bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Shadow Saint	The Black Iron Legacy #2	Gareth Ryder-Hanrahan	4.29	593	138	Thieves, dangerous magic, and a weapon built with the power to destroy a god clash in this second novel of Gareth Hanrahan's acclaimed epic fantasy series, The Black Iron Legacy. Enter a city of spires and shadows . . . The Gutter Miracle changed the landscape of Guerdon forever. Six months after it was conjured into being, the labyrinthine New City has become a haven for criminals and refugees. Rumors have spread of a devastating new weapon buried beneath the streets - a weapon with the power to destroy a god. As Guerdon strives to remain neutral, two of the most powerful factions in the godswar send agents into the city to find it. As tensions escalate and armies gather at the borders, how long will Guerdon be able to keep its enemies at bay? The Shadow Saint continues the gripping tale of dark gods and dangerous magic that began with Hanrahan's acclaimed debut The Gutter Prayer.	567	January 7th 2020			https://www.goodreads.com/book/show/40541565-the-shadow-saint
