bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Oath Sworn	Jacky Leon #1	Kristen Banet, K.N. Banet	4.12	3860	327	Jacky Leon isn’t someone who goes looking for trouble. She owns a bar, pays her taxes, and serves her drinks cold outside a small town in Texas. The fact that she’s a werecat is just something she’s had to live with. Alone in her territory, she’s lived a secretive life for six years: under the radar, avoiding her past and the baggage that comes with it. Trouble finds Jacky, though, in the form of an eleven year old girl and a werewolf turf war just outside her borders. Forced to honor an ancient treaty and the Laws of the supernatural world, Jacky swears an oath to protect Carey Everson, the human daughter of a local werewolf Alpha from Dallas. When his enemies come after Jacky and her charge, she’s going to have to embrace the more dangerous side of who and what she is. She’s going to have to challenge the very Laws that govern her kind. And nothing is going to stop her from honoring her word.	354	July 15th 2019			https://www.goodreads.com/book/show/52384432-oath-sworn
