bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Pulp Fiction to Film Noir: The Great Depression and the Development of a Genre		William Hare	4.36	11	4	During the Great Depression, pulp fiction writers created a new, distinctly American detective story, one that stressed the development of fascinating, often bizarre characters rather than the twists and turns of clever plots. This new crime fiction adapted brilliantly to the screen, birthing a cinematic genre that French cinema intellectuals following World War II christened "film noir." Set on dark streets late at night, in cheap hotels and bars, and populated by the dangerous people who frequented these locales, these films introduced a new antihero, a tough, brooding, rebellious loner, embodied by Humphrey Bogart as Sam Spade in The Maltese Falcon and Philip Marlowe in The Big Sleep . This volume provides a detailed exploration of film noir, tracing its evolution, the influence of such legendary writers as Dashiell Hammett and Raymond Chandler, and the films that propelled this dark genre to popularity in the mid-20th century.	222	June 25th 2012			https://www.goodreads.com/book/show/13784983-pulp-fiction-to-film-noir
