bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
A Knight of Silence	Knight Series #1	Candace C. Bowen	4.08	138	19	In a battle between love and loyalty, a knight with a painful past is forced to take sides… Nineteen year old Reina of Kenwick knows a lot about adversity. Deaf from a childhood illness, she is about to be banished to a convent by her cold and distant father. Baron Fulke of Erlegh has a tragic past. Throwing himself into a life of battle and debauchery, Fulke is removed from the field and commanded to take a bride. King Henry I. is a changed man since losing his only son and heir in the White Ship sinking. Intent to name his only daughter, Matilda, the first Queen of England, he seeks advantage over powerful opposition. Discovering Reina's unique ability to lip-read, Henry separates the two lovers and coerces Reina to spy for the crown under threat of harm to Fulke. In a battle between love and loyalty, Fulke and his courageous band of knights enact a plan that will free Reina from the king's grip or cause all of them to be executed for treason in... A Knight of Silence.	306	November 8th 2010			https://www.goodreads.com/book/show/25384106-a-knight-of-silence
