bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Hollywood Wives	Hollywood #1	Jackie Collins	3.77	10716	246	They lunch at Ma Maison and the Bistro on salads and hot gossip. They cruise Rodeo Drive in their Mercedes and Rolls, turning shopping at Giorgio and Gucci into an art form. They pursue the body beautiful at the Workout and Body Asylum. Dressed by St. Laurent and Galanos, they dine at the latest restaurants on the rise and fall of one another's fortunes. They are the Hollywood Wives , a privileged breed of women whose ticket to ride is a famous husband. Hollywood. At its most flamboyant.	490	July 1st 1983	Elaine Conti, Ross Conti, Maralee Gray, Sadie LaSalle, Deke Andrews, Det. Leon Rosemont, Montana Gray, Neil Gray, Gina Germaine, Karen Lancaster, Buddy Hudson, Angel Hudson, George Lancaster, Pamela London, Wolfie Schweicker, Bibi Sutton, Oliver Easterne	Beverly Hills, California (United States), Hollywood, California (United States), Los Angeles, California (United States)	https://www.goodreads.com/book/show/112725.Hollywood_Wives
