bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Yargo		Jacqueline Susann	3.73	797	102	A beautiful earth woman is kidnapped by Yargo, the incredibly attractive ruler of a distant world and begins a romantic adventure to exotic planets.	347	January 1st 1979			https://www.goodreads.com/book/show/238344.Yargo
