bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
I am Morte		Elyse Draper	4.14	22	7	A creature that is hated and feared by mankind has fallen in love. Morte redefines devotion in a timeline spanning many millennia, and landscapes that baffle the senses. At the bedside of a comatose girl, who suffers from terminal burns, Morte spins stories of past lives lived and lost, and tales of love's eternal pursuit for completion.	25	May 10th 2012			https://www.goodreads.com/book/show/13643831-i-am-morte
