bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Tulips & Chimneys		E.E. Cummings, Richard S. Kennedy	4.37	1286	61	Fresh and candid, by turns earthy, tender, defiant, and romantic, Cummings's poems celebrate the uniqueness of each individual, the need to protest the dehumanizing force of organizations, and the exuberant power of love.	208	1923			https://www.goodreads.com/book/show/26603.Tulips_Chimneys
