bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Conan of Cimmeria	Conan the Barbarian	Robert E. Howard, L. Sprague de Camp, Lin Carter, Frank Frazetta	4.11	4685	85	Contents: 9 · Introduction · L. Sprague de Camp · in 15 · The Curse of the Monolith [“Conan and the Cenotaph”] · L. Sprague de Camp & Lin Carter · ss Worlds of Fantasy #1 ’68 33 · The Bloodstained God · L. Sprague de Camp & Robert E. Howard · nv Tales of Conan, Gnome, 1955 53 · The Frost-Giant’s Daughter [revised from “Gods of the North”, The Fantasy Fan, Mar ’34] · Robert E. Howard & L. Sprague de Camp · ss Fantasy Fiction Aug ’53 64 · The Lair of the Ice Worms · L. Sprague de Camp & Lin Carter · ss * 82 · Queen of the Black Coast · L. Sprague de Camp & Lin Carter · ss * 119 · The Vale of Lost Women · Robert E. Howard · ss Magazine of Horror Spr ’67 140 · The Castle of Terror · L. Sprague de Camp & Lin Carter · nv * 161 · The Snout in the Dark · L. Sprague de Camp, Robert E. Howard & Lin Carter · ss *	189	1969	Conan the Barbarian	Hyboria	https://www.goodreads.com/book/show/443765.Conan_of_Cimmeria
