bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Drawing of the Dark		Tim Powers	3.93	4520	316	'The Drawing of the Dark is not only one of my favourite Tim Powers novels, it's simply one of my favourite novels. The seamless and seemingly effortless blend of action and humour, the wonderful characters, the rich settings, the brilliant plot - all of it is perfect' James P. Blaylock	336	June 1979			https://www.goodreads.com/book/show/209693.The_Drawing_of_the_Dark
