bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Hanson: The Official Book		Jarrod Gollihare, Hanson	4.30	27	3	Who are these 3 guys? Where do they come from, what do they believe in - and how come they have stormed the charts around the world, caused hysteria on their recent tour and become superstars overnight?	62	November 1st 1997	Taylor Hanson, Isaac Hanson, Zac Hanson		https://www.goodreads.com/book/show/1873003.Hanson
