bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Rest Falls Away	The Gardella Vampire Hunters #1	Colleen Gleason	3.66	6089	631	Beneath the glitter of dazzling nineteenth century London Society lurks a bloodthirsty evil… Vampires have always lived among them, quietly attacking unsuspecting debutantes and dandified lords as well as hackney drivers and Bond Street milliners. If not for the vampire slayers of the Gardella family, these immortal creatures would have long ago taken control of the world. In every generation, a Gardella is called to accept the family legacy, and this time, Victoria Gardella Grantworth is chosen, on the eve of her debut, to carry the stake. But as she moves between the crush of ballrooms and dangerous moonlit streets, Victoria’s heart is torn between London’s most eligible bachelor, the Marquess of Rockley, and her dark, dangerous duty. And when she comes face-to-face with the most powerful vampire in history, Victoria must ultimately make a choice between duty and love.	347	January 2nd 2007	Victoria Gardella Grantworth, Sebastian Vioget, Maximilian Pesaro, Victoria Gardella Grantworth de Lacy, Victoria Gardella de Lacy, Victoria Gardella Grantworth de Lacey	London, England (United Kingdom), Rome (Italy)	https://www.goodreads.com/book/show/116483.The_Rest_Falls_Away
