bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Charmed Vengeance	The Aether Chronicles #2	Suzanne Lazear	3.84	241	52	In the Faerie realm, Noli Braddock's relationship with her best friend V has grown into something more. But V's mother, Faerie Queen Tiana, has ruled that they are forbidden to see each other. Returning to the mortal realm, Noli joins the crew of her brother's air-pirate ship, the Vixen's Revenge. There she discovers that her brother has hired the scallywag Faerie huntsman, Kevighn Silver. While serving as shipmates, Kevighn and Noli learn that the Earth Court King plans to find a forbidden artifact--one that will bring destruction to everyone Noli loves.	381	August 1st 2013		Los Angeles, California (United States)	https://www.goodreads.com/book/show/12040782-charmed-vengeance
