bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
100 Ways to Motivate Yourself: Change Your Life Forever		Steve Chandler	4.08	6047	466	In this first-ever paperback edition of his longtime bestseller, motivational speaker Chandler helps readers create an action plan for living their vision in business and in life.	221	September 15th 2004			https://www.goodreads.com/book/show/60311.100_Ways_to_Motivate_Yourself
