bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Run, Hide, Fight Back		April Henry	3.76	715	162	Six teens must band together to survive after a shooting breaks out. When a deadly shooting breaks out in a Portland shopping mall, a diverse group of teens ends up trapped behind a store’s security shutter. To her own surprise, seventeen-year-old Miranda finds the others looking to her as their leader. But she’s hiding a big secret—and she’s not the only one. The group has only three choices—run, hide, or fight back. The wrong decision will have fatal consequences.	241	August 27th 2019			https://www.goodreads.com/book/show/25446323-run-hide-fight-back
