bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Goblin Market and Other Poems		Christina Rossetti, Candace Ward	4.07	3859	176	An important and often-quoted literary figure, the English poet Christina Rossetti (1830–1894) wrote some of the most beautiful and voluptuous poetry in the English language. Like Emily Dickinson, she lived in self-imposed isolation, writing of God and lost love with a sensuality and passion that seemed to emanate from the soul. This edition of 53 works combines a number of her best-known sonnets, ballads, and shorter lyrics with her long masterpiece, the narrative fable Goblin Market . A haunting fairy tale in verse, Goblin Market was once labeled a children's poem, yet its intricate symbolism and themes of temptation, sin, and redemption mark it for an adult audience. Among other works included in this choice collection are "The Convent Threshold," "Up-hill," "Cousin Kate," "Winter: My Secret," "Maude Clare," "No, Thank You, John," and "After Death."	80	1862			https://www.goodreads.com/book/show/244887.Goblin_Market_and_Other_Poems
