bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Genghis Khan and the Making of the Modern World		Jack Weatherford	4.02	51683	2804	Weatherford resurrects the true history of Genghis Khan, from the story of his relentless rise through Mongol tribal culture to the waging of his devastatingly successful wars and the explosion of civilization that the Mongol Empire unleashed.	352	March 16th 2004	Kublai Khan, Genghis Khan, Subutai, Ögedei Khan, Chagatai Khan, Tolui Khan, Batu Khan, Sorghaghtani Beki	Mongol Empire	https://www.goodreads.com/book/show/40718726-genghis-khan-and-the-making-of-the-modern-world
