bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Blood on His Hands		Mark P. Sadler	4.27	15	4	A racy thriller that will lead you on a journey to rural Georgia as detective Ian Walker stalks escaped wife killer Mike Renton to a bloody conclusion on the Appalachian Trail.	239	May 8th 2009		United States of America	https://www.goodreads.com/book/show/6456111-blood-on-his-hands
