bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Death of a Darklord	Ravenloft #13	Laurell K. Hamilton	3.43	2989	144	"Death of a Darklord" focuses on a young woman who finds that she has a talent for magic in a land and a family unforgiving of such abilities, and her tragic attempts to redeem herself in the eyes of her family by aiding them on their quest to end the dark magic that has destroyed a neighboring town.	306	June 1995			https://www.goodreads.com/book/show/30229.Death_of_a_Darklord
