bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Hover Car Racer	Hover Car Racer #1-3	Matthew Reilly	4.02	3888	137	In the world of the near future, people travel everywhere in cars that hover four feet above the ground. This brilliant new technology has brought with it the invention of a new super-fast, super-dangerous, competitive sport ...hover car racing. Part race-car driver, part fighter pilot, all superstar: Jason Chaser is a champion hover car racer. But now he's pitted against the best young racers on the planet - with the ultimate prize at stake!	432	2004			https://www.goodreads.com/book/show/144794.Hover_Car_Racer
