bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Out of Breath	Breathing #3	Rebecca    Donovan	4.31	46171	3875	Emma leaves Weslyn and everyone in it behind to attend Stanford University, just as she always intended. A shell of her former self, she is not the same girl. She is broken, and the only way that she’ll be whole again is through forgiveness. Emma must find a way to forgive herself and recognize her own worth before she can receive the love she deserves. This final installment will have readers holding their breath until the very last page.	422	June 6th 2013			https://www.goodreads.com/book/show/13638570-out-of-breath
