bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Queen of All that Dies	The Fallen World #1	Laura Thalassa	3.98	14130	1114	In the future, the world is at war. For the last decade, King Lazuli of the Eastern Empire has systematically taken over the world. No one knows much about him other than a series of impossible facts: he cannot die, he has not aged since the conflict began, and he wants to rule the world. All Serenity Freeman has known is bloodshed. War has taken away her mother, her home, her safety. As the future emissary of the Western United Nations, the last autonomous region of the globe, she is responsible for forging alliances where she can. Surrender is on the horizon. The king can taste it; Serenity feels it deep within her bones. There is no other option. Now the two must come face to face. For Serenity, that means confronting the man who’s taken everything from her. For the king, it means meeting the one woman he can’t conquer. But when they meet, something happens. Cruelty finds redemption. Only in war, everything comes with a price. Especially love.	326	January 15th 2015	Serenity Freeman		https://www.goodreads.com/book/show/21422225-the-queen-of-all-that-dies
