bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Attack on Titan: No Regrets, Vol. 2	進撃の巨人 悔いなき選択 / Attack on Titan: No Regrets #2	Hajime Isayama, Hikaru Suruga, Gan Sunaaku	4.53	3381	173	REMEMBER YOUR TRUE ENEMY Erwin’s political enemies have hired Levi and his crew to take back some incriminating documents. Their reward: the right to live a proud life above ground, in the royal capital. But deep in Titan territory, it’s going to be tough to break formation and steal from a squad leader, and Levi still insists on killing the man who humiliated him after the mission is complete. Of course, beyond the walls anything can happen, and a sudden change in Levi’s fortunes will force him to face the greatest regret in his life… FINAL VOLUME!	192	August 8th 2014	Levi Ackerman, Erwin Smith		https://www.goodreads.com/book/show/20697563-attack-on-titan
