bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Vampire War Trilogy	Cirque du Freak #7-9	Darren Shan	4.32	2400	57	The nightmare continues... Vampire War Trilogy comprising: Hunters of the Dusk, Allies of the Night and Killers of the Dawn. Join Darren Shan's descent into the darkness. In 'Hunters of the Dusk' Darren Shan leaves Vampire Mountain on a life or death mission. Darren scours the world in search of the Vampaneze Lord, but the road ahead is lined with the bodies of the damned. In 'Allies of the Night' Darren Shan faces his worst nightmare yet - school! But bodies are piling up, and the past is catching up with the hunters fast! In 'Killers of the Dawn' Darren Shan becomes public enemy Number One. As the vampires prepare for deadly confrontation - is this the end for Darren and his allies? Ages 9+	541	February 7th 2005			https://www.goodreads.com/book/show/164720.Vampire_War_Trilogy
