bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Secrets	Swept Trilogy #2	Becca Lee Nyx	3.47	43	4	Crystal can’t decide between Ryan and Gabriel. She cares about both, but she can’t stand the thought of not having either one in her life. Crystal tells Ryan that she’s his girlfriend, when in reality she’s still seeing Gabriel on the side. Not only does she have to juggle two guys and college, but she has a new roommate with ties to Emily. Will Crystal be able to keep Gabriel a secret from Ryan? Will she finally make a choice? Will she survive her new roommate? Find out in the second book of this thrilling saga.	94	August 17th 2013			https://www.goodreads.com/book/show/17729662-secrets
