bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Traitor in the Tunnel	The Agency #3	Y.S. Lee	4.07	6312	604	Queen Victoria has a problem: there's a thief at work in Buckingham Palace. The Agency - the secret all-female detective unit - assigns quick-witted Mary Quinn to the case. Posing as a palace maid and fending off the attentions of the Prince of Wales are challenging enough, but when the prince witnesses a murder, Mary's case becomes anything but petty. Engineer and former flame James Easton has an assignment in the sewers, where someone is making illicit use of the tunnels. Mary will need James's help if she's going catch a thief, solve a murder - and avert disaster.	373	February 28th 2012	Mary Lang, James Easton, Felicity Frame, Anne Treleaven, Queen Victoria		https://www.goodreads.com/book/show/12143472-the-traitor-in-the-tunnel
