bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Cocaine Nights		J.G. Ballard	3.46	6173	258	Club Nautico is an exclusive Spanish resort for the rich, retired British. After five people die in an unexplained house fire, club manager Frank Prentice pleads guilty-but nobody believes him, least of all the police. When Frank's brother Charles arrives, intent on unravelling the mystery, gradually he uncovers the secret world behind the resort's civilized image.	336	1996	Charles Prentice, Frank Prentice		https://www.goodreads.com/book/show/70253.Cocaine_Nights
