bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Locke & Key, Vol. 2: Head Games	Locke & Key #2	Joe Hill, Gabriel Rodríguez	4.33	37511	2363	Following a shocking death that dredges up memories of their father's murder, Kinsey and Tyler Locke are thrown into choppy emotional waters, and turn to their new friend, Zack Wells, for support, little suspecting Zack's dark secret. Meanwhile, six-year-old Bode Locke tries to puzzle out the secret of the head key, and Uncle Duncan is jarred into the past by a disturbingly familiar face. Open your mind - the head games are just getting started	160	September 1st 2009	Tyler Locke, Kinsey Locke, Bode Locke, Zack Wells	Lovecraft, Massachusetts (United States)	https://www.goodreads.com/book/show/6120349-locke-key-vol-2
