bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Monster: Perfect Edition, Vol. 1	Naoki Urasawa's Monster: Kanzenban #1	Naoki Urasawa, Camellia Nieh	4.53	3093	329	Everyone faces uncertainty at some point in their lives. Even a brilliant surgeon like Kenzo Tenma is no exception. But there's no way for him to know that his decision to stop chasing professional success and instead concentrate on his oath to save peoples' lives will result in the birth of an abomination. The questions of good and evil now take on a terrifyingly real dimension. Years later, in Germany during the tumultuous post-reunification period, middle-aged childless couples are being killed one after another. The serial killer's identity is known. The reasons why he kills are not. Dr. Tenma sets out on a journey to find the killer's twin sister, who may hold some clues to solving the enigma of the "Monster."	422	1994	Dr. Kenzo Tenma	Düsseldorf (Germany)	https://www.goodreads.com/book/show/6609784-naoki-urasawa-s-monster-volume-1
