bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Family Wisdom from the Monk Who Sold His Ferrari		Robin S. Sharma	3.96	1413	102	Robin Sharma reveals an easy but effective system that shows you how to awaken the natural leadership potential of your child while restoring your own balance, joy and inner peace in the process.	250	2000			https://www.goodreads.com/book/show/289032.Family_Wisdom_from_the_Monk_Who_Sold_His_Ferrari
