bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Out in Blue	Return to Sanctuary #1	Sarah Purdy Gilman	3.86	270	71	In a violent world where fallen archangels are hunted for their valuable plumage, Wren knows one thing for certain: the human woman who saved him from a poacher attack will die if she stays with him. The demon responsible for his parents' gruesome deaths two decades ago pines for the chance to rip apart any woman who stands under Wren's wing. Wren doesn't expect Ginger to stay by his side once she discovers his ability to drain life with a mere touch, yet she lingers. When an unusual talent of her own reveals the location of Wren's father, Wren's isolated world implodes. With the help of the demon protectors he's sworn never to trust again, Wren risks everything to rescue his father, confront the demon who stalks his and Ginger's every step, and claim his eternity with the most courageous woman he's ever known.	242	July 27th 2011			https://www.goodreads.com/book/show/11799123-out-in-blue
