bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Journal of a Disappointed Man		W.N.P. Barbellion	4.10	484	63	The young naturalist W. N. P. Barbellion described this remarkably candid record of living with multiple sclerosis as 'a study in the nude'. It begins as an ambitious teenager's notes on the natural world, and then, following his diagnosis at the age of twenty-six, transforms into a deeply moving account of battling the disease. His prose is full of humour and fierce intelligence, and combines a passion for life with clear-sighted reflections on the nature of death. Barbellion selected and edited this manuscript himself in 1917, adding a fictional editor's note announcing his own demise. This Penguin Classics edition includes 'The Last Diary', which covers the period between submission of the manuscript and Barbellion's actual death in 1919.	384	January 1st 1919			https://www.goodreads.com/book/show/3275756-the-journal-of-a-disappointed-man
