bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Wedding: One Night with the Prince: A Bonus Chapter	One Night with the Prince #1.5	T.M. Mendes	4.11	189	3	The best things in life happen when you least expect it. For Anna, becoming Zach’s fiancé is something she never dreamed of, and being Queen is far from the fantasy life she imagined. Fate plays a different card for her, and she takes the leap with her prince in tow. Now she’s ready to take on another name and be with her man. But fairy tale happy ever after all have their price. All she has to do now is breathe in a little deeper, and take the plunge.	38	September 11th 2014			https://www.goodreads.com/book/show/23257520-the-wedding
