bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Wreck This Journal		Keri Smith	4.14	14737	855	For anyone who's ever wished to, but had trouble starting, keeping, or finishing a journal or sketchbook comes Wreck This Journal , an illustrated book that features a subversive collection of prompts, asking readers to muster up their best mistake- and mess-making abilities to fill the pages of the book (and destroy them). Acclaimed illustrator Keri Smith encourages journalers to engage in "destructive" acts-poking holes through pages, adding photos and defacing them, painting with coffee, and more-in order to experience the true creative process. Readers discover a new way of art and journal making-and new ways to escape the fear of the blank page and fully engage in the creative process.	192	June 5th 2007			https://www.goodreads.com/book/show/428862.Wreck_This_Journal
