bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
A Gathering of Shadows	Shades of Magic #2	V.E. Schwab	4.26	108735	14981	It has been four months since a mysterious obsidian stone fell into Kell's possession. Four months since his path crossed with Delilah Bard. Four months since Prince Rhy was wounded, and since the nefarious Dane twins of White London fell, and four months since the stone was cast with Holland's dying body through the rift--back into Black London. Now, restless after having given up his smuggling habit, Kell is visited by dreams of ominous magical events, waking only to think of Lila, who disappeared from the docks as she always meant to do. As Red London finalizes preparations for the Element Games--an extravagant international competition of magic meant to entertain and keep healthy the ties between neighboring countries--a certain pirate ship draws closer, carrying old friends back into port. And while Red London is caught up in the pageantry and thrills of the Games, another London is coming back to life. After all, a shadow that was gone in the night will reappear in the morning. But the balance of magic is ever perilous, and for one city to flourish, another London must fall.	512	February 23rd 2016	Kell Maresh, Rhy Maresh, Holland Vosijk, Emira Maresh, Maxim Maresh, Tieren Serense, Ojka, Delilah "Lila" Bard, Alucard Emery	London, England (United Kingdom)	https://www.goodreads.com/book/show/20764879-a-gathering-of-shadows
