bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The General's Daughter	Paul Brenner #1	Nelson DeMille	4.09	62400	771	Captain Ann Campbell is a West Point graduate, the daughter of legendary General "Fighting Joe" Campbell. She is the pride of Fort Hadley until, one morning, her body is found, naked and bound, on the firing range. Paul Brenner is a member of the Army's elite undercover investigative unit and the man in charge of this politically explosive case. Teamed with rape specialist Cynthia Sunhill, with whom he once had a tempestuous, doomed affair, Brenner is about to learn just how many people were sexually, emotionally, and dangerously involved with the Army's "golden girl." And how the neatly pressed uniforms and honor codes of the military hide a corruption as rank as Ann Campbell's shocking secret life.	464	November 16th 1992			https://www.goodreads.com/book/show/98427.The_General_s_Daughter
