bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Divergent Series 2-Book Collection	Divergent #1-2	Veronica Roth	4.54	15244	258	Contains the complete text of Veronica Roth's #1 New York Times bestsellers, Divergent and Insurgent , as well as fifty pages of bonus content including author interviews and Q&A, discussion questions, a faction quiz, faction manifestos, a playlist, and more.	643	August 7th 2012	Albert, Drew Leighton (Divergent), Eric (Divergent), Beatrice Prior, Peter, Caleb Prior, Natalie Prior, Molly Atwood, Christina, Jeanine Matthews, Marcus Eaton, Tobias Eaton	Chicago, Illinois (United States)	https://www.goodreads.com/book/show/15743078-the-divergent-series-2-book-collection
