bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Infinity Puzzle: How the Quest to Understand Quantum Field Theory Led to Extraordinary Science, High Politics, and the World's Most Expensive Experiment		Frank Close	4.04	597	65	40 or so years ago, three physicists made the spectacular breakthroughs that led to the world's largest experiment, the CERN Large Hadron Collider. Played out against a backdrop of high politics, low behaviour, and billion dollar budgets, this is the story of their work and its implications.	399	October 27th 2011			https://www.goodreads.com/book/show/13049517-the-infinity-puzzle
