bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Golden Spiral	Hourglass Door  #2	Lisa Mangum	3.85	6858	746	His eyes. His touch. His kiss. Dante was unlike anyone Abby had ever met. Now he’s gone, and Abby will do anything to get him back . . . The hourglass door has closed behind Dante, sending him back in time to hunt down Zo, Tony, and V. When Zo targets Abby's past, she begins building a new time machine "door". With each new change that ripples into her present, Abby's life continues to spiral out of control. As Abby she struggles to free Dante, she receives help from an unexpected - and unlikely - ally.	365	May 4th 2010	Abagail Beatrice Edmunds, Dante Alexander		https://www.goodreads.com/book/show/6641635-the-golden-spiral
