bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Glass	Crank #2	Ellen Hopkins	4.29	60599	2778	Crank. Glass. Ice. Crystal. Whatever you call it, it's all the same: a monster. And once it's got hold of you, this monster will never let you go. Kristina thinks she can control it. Now with a baby to care for, she's determined to be the one deciding when and how much, the one calling the shots. But the monster is too strong, and before she knows it, Kristina is back in its grips. She needs the monster to keep going, to face the pressures of day-to-day life. She needs it to feel alive. Once again the monster takes over Kristina's life and she will do anything for it, including giving up the one person who gives her the unconditional love she craves -- her baby. The sequel to Crank , this is the continuing story of Kristina and her descent back to hell. Told in verse, it's a harrowing and disturbing look at addiction and the damage that it inflicts.	681	August 21st 2007	Brad, Trey, Kristina Snow, Robyn	United States of America, Reno, Nevada (United States)	https://www.goodreads.com/book/show/270804.Glass
