bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Gather Together in My Name	Maya Angelou's Autobiography #2	Maya Angelou	4.29	12670	508	This is a continuation of Maya Angelou's personal story, begun so unforgettably in her bestselling I Know Why the Caged Bird Sings. It is full of memorable people and charged with a life-giving quality that marks Maya Angelou's writing.	224	1974			https://www.goodreads.com/book/show/130200.Gather_Together_in_My_Name
