bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Sabriel	The Old Kingdom #1	Garth Nix	4.15	186630	7691	Sent to a boarding school in Ancelstierre as a young child, Sabriel has had little experience with the random power of Free Magic or the Dead who refuse to stay dead in the Old Kingdom. But during her final semester, her father, the Abhorsen, goes missing, and Sabriel knows she must enter the Old Kingdom to find him. With Sabriel, the first installment in the Abhorsen series, Garth Nix exploded onto the fantasy scene as a rising star, in a novel that takes readers to a world where the line between the living and the dead isn't always clear—and sometimes disappears altogether.	491	May 1995	Sabriel, Touchstone, Mogget, Abhorsen, Kerrigor, Rogir	Old Kingdom, Ancelstierre	https://www.goodreads.com/book/show/518848.Sabriel
