bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Romeo's Ex: Rosaline's Story		Lisa Fiedler	3.60	1026	135	Shakespeare's classic retold from another perspective Rosaline won't let anyone or anything get in the way of her future as a healer. That is, until she meets Benvolio. Where Romeo's words had been hollow and unfounded, Benvolio's are filled with sincerity and true love. Now Rosaline finds herself caught between her feelings, her ambition, and her family's long-standing feud with the Montagues. When Romeo turns his affections toward Ros's cousin, Juliet, their relationship brings the feud of the two houses to a new level. Rosaline and Benvolio hatch a plan to bring peace to the two families. But will they succeed?	256	September 19th 2006		Verona (Italy)	https://www.goodreads.com/book/show/761849.Romeo_s_Ex
