bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Lost Hero	The Heroes of Olympus #1	Rick Riordan	4.33	629637	22110	JASON HAS A PROBLEM. He doesn’t remember anything before waking up in a bus full of kids on a field trip. Apparently he has a girlfriend named Piper, and his best friend is a guy named Leo. They’re all students at the Wilderness School, a boarding school for “bad kids," as Leo puts it. What did Jason do to end up here? And where is here, exactly? Jason doesn't know anything—except that everything seems very wrong. PIPER HAS A SECRET. Her father has been missing for three days, ever since she had that terrifying nightmare about his being in trouble. Piper doesn’t understand her dream, or why her boyfriend suddenly doesn’t recognize her. When a freak storm hits during the school trip, unleashing strange creatures and whisking her, Jason, and Leo away to someplace called Camp Half-Blood, she has a feeling she’s going to find out, whether she wants to or not. LEO HAS A WAY WITH TOOLS. When he sees his cabin at Camp Half-Blood, filled with power tools and machine parts, he feels right at home. But there’s weird stuff, too—like the curse everyone keeps talking about, and some camper who's gone missing. Weirdest of all, his bunkmates insist that each of them—including Leo—is related to a god . Does this have anything to do with Jason's amnesia, or the fact that Leo keeps seeing ghosts? Join new and old friends from Camp Half-Blood in this thrilling first book in The Heroes of Olympus series. Best-selling author Rick Riordan has pumped up the action, humor, suspense, and mystery in an epic adventure that will leave readers panting for the next installment.	553	October 12th 2010	Leo Valdez, Thalia Grace, Annabeth Chase, Hera, Juno, Rachel Elizabeth Dare, Jason Grace, Piper McLean, Will Solace	New York City, New York (United States), Detroit, Michigan (United States), San Francisco, California (United States), Quebec City, Quebec (Canada) Chicago, Illinois (United States) Omaha, Nebraska (United States) Walnut Creek (United States), Quebec City, Quebec (Canada), Chicago, Illinois (United States), Omaha, Nebraska (United States), Walnut Creek (United States)	https://www.goodreads.com/book/show/7736182-the-lost-hero
