bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Child of All Nations	Tetralogi Buru #2	Pramoedya Ananta Toer, Max Lane	4.38	6069	487	In Child of All Nations, the reader is immediately swept up by a story that is profoundly feminist, devastatingly anticolonialist—and full of heartbreak, suspense, love, and fury. Pramoedya immerses the reader in a world that is astonishing in its vividness: the cultural whirlpool that was the Dutch East Indies of the 1890s. A story of awakening, it follows Minke, the main character of This Earth of Mankind, as he struggles to overcome the injustice all around him. Pramoedya’s full literary genius is evident in the brilliant characters that populate this world: Minke’s fragile Mixed-Race wife; a young Chinese revolutionary; an embattled Javanese peasant and his impoverished family; the French painter Jean Marais, to name just a few.	352	1975	Minke, Nyai Ontosoroh, Khouw Ah Soe	Indonesia	https://www.goodreads.com/book/show/248069.Child_of_All_Nations
