bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Going Under		S. Walden	4.03	13302	1457	Brooke Wright has only two goals her senior year at Charity Run High School: stay out of trouble and learn to forgive herself for the past. Forgiveness proves elusive, and trouble finds her anyway when she discovers a secret club at school connected to the death of her best friend. She learns that swim team members participate in a “Fantasy Slut League,” scoring points for their sexual acts with unsuspecting girls. Brooke, wracked with guilt over her friend’s death, decides to infiltrate the league by becoming one of the “unsuspecting girls,” and exact revenge on the boys who stole away her best friend. An unexpected romance complicates her plans, and her dogged pursuit of justice turns her reckless as she underestimates just how far the boys will go to keep their sex club a secret.	344	March 14th 2013			https://www.goodreads.com/book/show/17337522-going-under
