bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Show Horse	Saddle Club #25	Bonnie Bryant	3.78	203	4	With the date for the horse show drawing near, Stevie plans to win as many categories as possible, Carole vows to beat Cam Nelson, and Lisa is determined to ride Prancer.		January 1st 1992			https://www.goodreads.com/book/show/2110475.Show_Horse
