bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Inferno	Robert Langdon #4	Dan Brown	3.85	471636	37142	Harvard professor of symbology Robert Langdon awakens in an Italian hospital, disoriented and with no recollection of the past thirty-six hours, including the origin of the macabre object hidden in his belongings. With a relentless female assassin trailing them through Florence, he and his resourceful doctor, Sienna Brooks, are forced to flee. Embarking on a harrowing journey, they must unravel a series of codes, which are the work of a brilliant scientist whose obsession with the end of the world is matched only by his passion for one of the most influential masterpieces ever written, Dante Alighieri's The Inferno. Dan Brown has raised the bar yet again, combining classical Italian art, history, and literature with cutting-edge science in this sumptuously entertaining thriller.	463	May 14th 2013	Robert Langdon, Sienna Brooks, Laurence Knowlton, Christoph Brüder, Elizabeth Sinskey, Bertrand Zobrist, Jonathan Ferris	Istanbul (Turkey), Florence (Italy), Venice (Italy)	https://www.goodreads.com/book/show/17212231-inferno
