bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Love is the Answer, God is the Cure: A True Story of Abuse, Betrayal and Unconditional Love		Aimee Cabo Nikolov	4.32	2139	63	Her family secrets burst in the spotlight when Aimee and her sister went to the authorities. In this riveting memoir Aimee Cabo shares the inside story of a young girl's courage to stand up to sexual, physical, and emotional abuse while facing her abusers in a trial the media dubbed "The Case from Hell." As she fought court battles, poverty, abuse, and addiction Aimee always turned to love and God. Love is the Answer, God is the Cure is a story of a woman who triumphed against all odds, persevered to find true love and form a family that could withstand anything.	150	August 7th 2018			https://www.goodreads.com/book/show/43483262-love-is-the-answer-god-is-the-cure
