bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Steel Scars	Red Queen #0.2	Victoria Aveyard	3.58	12261	901	Farley was raised to be strong, but being tasked with planting the seeds of rebellion in Norta is a tougher job than expected. As she travels the land recruiting black market traders, smugglers, and extremists for her first attempt at an attack on the capital, she stumbles upon a connection that may prove to be the key to the entire operation—Mare Barrow.	100	January 5th 2016	Diana Farley, Shade Barrow		https://www.goodreads.com/book/show/25362018-steel-scars
