bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Cat's Eye	The Cat's Eye Chronicles #1-3	T.L. Shreffler	4.39	160	9	An assassin, a necklace, and a girl who dreams of adventure.... Sora planned on running away from her confined life, but she never expected to be kidnapped! Dumped into a world full of thieves, mercenaries, and magic, she soon finds herself in the company of a dangerous assassin, haunted by an even darker past. With the help of her magical Cat's Eye necklace, it falls into her hands to save his life. Now Sora must journey with an unlikely band of outlaws to discover the secrets of the Cat's Eye. Can she find a way to destroy a sorcerer whose powers are more than legendary? Maybe, if the necklace doesn't kill her first... In order to purchase this title visit Amazon or Theresa Shreffler's official website .	416	February 22nd 2008			https://www.goodreads.com/book/show/12389698-cat-s-eye
