bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Runaway		Wendelin Van Draanen	4.12	4084	515	It's a cold, hard, cruel fact that my mother loved heroin more than she loved me. Holly is in her fifth foster home in two years and she's had enough. She's run away before and always been caught quickly. But she's older and wiser now--she's twelve--and this time she gets away clean. Through tough and tender and angry and funny journal entries, Holly spills out her story. We travel with her across the country--hopping trains, scamming food, sleeping in parks or homeless encampments. And we also travel with her across the gaping holes in her heart--as she finally comes to terms with her mother's addiction and death. Runaway is a remarkably uplifting portrait of a girl still young and stubborn and naive enough to hold out hope for finding a better place in the world, and within herself, to be.	245	September 12th 2006	Holly Janquell		https://www.goodreads.com/book/show/332624.Runaway
