bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
A Dream of Spring	A Song of Ice and Fire #7	George R.R. Martin	4.39	1781	82	Originally titled A Time For Wolves . The seventh and apparent final book of George R.R. Martin's acclaimed series, A Song of Ice and Fire .					https://www.goodreads.com/book/show/6382055-a-dream-of-spring
