bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Process		Brion Gysin	4.01	296	26	Ulys O. Hanson, an African-American professor of the History of Slavery, who is in North Africa on a mysterious foundation grant, sets off across the Sahara on a series of wild adventures. He first meets Hamid, a mad Moroccan who turns him on, takes him over and teaches him to pass as a Moor. Mya, the richest woman in creation, and her seventh husband, the hereditary Bishop of the Farout Islands, also cross his path with their plans to steal the Sahara and make the stoned professor the puppet Emperor of Africa.	324	March 5th 1970			https://www.goodreads.com/book/show/345167.The_Process
