bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Dark Griffin	The Fallen Moon #1	K.J. Taylor	3.64	883	131	A stunning debut - enter a world where griffins rule in this dark, fast-paced story of fantasy and adventure He wanted to find freedom ... but instead lost his soul. In the land of Cymria, humans and griffins rule side by side ... Arren Cardockson is a despised Northener, a people conquered and enslaved centuries ago. By freak chance, he became a griffiner - chosen by a griffin as their companion - but many resent and fear his existence. Meanwhile, chained in a cage behind the fighting Arena where rogue griffins entertain the crowds, the mysterious black griffin dreams of escape. Arren's meeting with this renegade griffin sets his life on an inexorable path of murder, conflict ... and an encounter with his past. DARKNESS CANNOt BE CAGED	528	August 1st 2009			https://www.goodreads.com/book/show/9069880-the-dark-griffin
