bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Walk of the Spirit - The Walk of Power : The Vital Role of Praying in Tongues		Dave Roberson	4.46	580	67	Minimal shelfwear w/fold/curvature to book, inscription on title page. No markings. Pages are clean and bright. Binding is tight.	408	January 1st 1999			https://www.goodreads.com/book/show/18890064-the-walk-of-the-spirit---the-walk-of-power
