bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Children of the Jedi	Star Wars: The Callista Trilogy #1	Barbara Hambly	3.28	8772	174	Callista is a brave Jedi warrior who gave her life to save a sanctuary for wives and children of Jedi knights from obliteration by the Empire. Suddenly, a dreadnought is rearming itself for shelter destruction. Only Luke Skywalker can feel the evil presence and the influence of believed decades-dead Callista.	432	May 1995	Luke Skywalker		https://www.goodreads.com/book/show/555313.Children_of_the_Jedi
