bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Does My Bum Look Big in This?		Arabella Weir	3.04	825	80	Jacqueline M. Pane is an ordinary woman in her 30s and she knows her life would be perfect if only she had a small bum, sticky-up bosoms, and a Prada handbag. She has fine-tuned paranoia and applies it to every area of her life, from her earrings, cellulite and job, to the men in her life.	212	1997	Andy Warner, Jacqueline M. Pane, Carlo Pozzi, Bossy Bowyer		https://www.goodreads.com/book/show/885387.Does_My_Bum_Look_Big_in_This_
