bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Future of Our Past	The Remembrance Trilogy #1	Kahlen Aymes	3.96	5340	627	**New Adult/Contemporary Romance Series.*** Julia Abbot and Ryan Matthews have been inseparable best friends since the moment they met. Each of them fight an internal battle unwilling to risk their incredible friendship but unable to quell their deep longing for the other. On the verge of his departure to medical school and to her new job on the opposite coast, Ryan and Julia are forced to face the undeniable truth of their deeper feelings. *For readers 17+ due to explicit language and sexual situations.*	338	2012			https://www.goodreads.com/book/show/13516487-the-future-of-our-past
