bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Snow Country		Yasunari Kawabata, Edward G. Seidensticker	3.67	19614	1882	Nobel Prize recipient Yasunari Kawabata's Snow Country is widely considered to be the writer's masterpiece, a powerful tale of wasted love set amid the desolate beauty of western Japan. At an isolated mountain hot spring, with snow blanketing every surface, Shimamura, a wealthy dilettante meets Komako, a lowly geisha. She gives herself to him fully and without remorse, despite knowing that their passion cannot last and that the affair can have only one outcome. In chronicling the course of this doomed romance, Kawabata has created a story for the ages, a stunning novel dense in implication and exalting in its sadness.	175	1948		Japan	https://www.goodreads.com/book/show/14028.Snow_Country
