bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
"Repent, Harlequin!" Said the Ticktockman		Harlan Ellison, Rick Berry	4.19	2745	158	A rebel inhabits a world where conformity and punctuality are top priorities and the Ticktockman cannot accept the Harlequin's presence in his perfectly ordered world.	48	December 1965			https://www.goodreads.com/book/show/90629._Repent_Harlequin_Said_the_Ticktockman
