bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Wide-Awake Princess	Wide-Awake Princess #1	E.D. Baker	4.11	12253	1017	In this new stand-alone fairy tale, Princess Annie is the younger sister to Gwen, the princess destined to be Sleeping Beauty. When Gwennie pricks her finger and the whole castle falls asleep, only Annie is awake, and only Annie-blessed (or cursed?) with being impervious to magic-can venture out beyond the rose-covered hedge for help. She must find Gwen's true love to kiss her awake. But who is her true love? The irritating Digby? The happy-go-lucky Prince Andreas, who is holding a contest to find his bride? The conniving Clarence, whose sinister motives couldn't possibly spell true love? Joined by one of her father's guards, Liam, who happened to be out of the castle when the sleeping spell struck, Annie travels through a fairy tale land populated with characters both familiar and new as she tries to fix her sister and her family . . . and perhaps even find a true love of her own.	261	May 11th 2010			https://www.goodreads.com/book/show/7197913-the-wide-awake-princess
