bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
Dibs in Search of Self		Virginia M. Axline	4.18	11225	475	The portrait of a little boy achieving, under therapy, a successful struggle for identity.	224	1964			https://www.goodreads.com/book/show/73860.Dibs_in_Search_of_Self
