bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
The Wings of Merlin	Merlin #5	T.A. Barron	4.11	7761	103	TO CHOOSE HIS TRUE DESTINY, HE MUST FIND THE WINGS... As winter's longest night approaches, Merlin faces the most difficult challenge of his life - to unite all of Fincayra against the evil warlord Rhita Gawr. But in the midst of this comes the mysterious Sword Arms, who is hunting and attaching Fincayra's children. Wtih tensions high, can Merlin iunite the battling forces deep within himself to save the children, unify the Fincayrans, and regain the long lost wings that will enable him - and his people - to choose their true destiny? "Followers of the well-written fantasy serise will find polenty of action and drama." - School Library Journal	288	October 9th 2000			https://www.goodreads.com/book/show/8985956-a-wizard-s-wings
